x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.22471030056476593,0.94278883934021,6.765652074136597e-07,0.30941224098205566,0.8948037624359131,-0.03999316692352295,0.3759444057941437,0.8061721920967102,-0.051830943673849106,0.4092576205730438,0.7140253186225891,-0.06089784577488899,0.4406042695045471,0.6343969702720642,-0.06772792339324951,0.3192255198955536,0.6347836256027222,-0.0020577667746692896,0.34297800064086914,0.5245435237884521,-0.018875442445278168,0.35265278816223145,0.4537300169467926,-0.038238782435655594,0.3612763583660126,0.39028415083885193,-0.05293620005249977,0.26958584785461426,0.621185302734375,0.0013095885515213013,0.28702303767204285,0.4987907111644745,-0.012326207011938095,0.2991408407688141,0.41484346985816956,-0.03151344880461693,0.3105749487876892,0.3430899381637573,-0.046178415417671204,0.21986515820026398,0.6332288384437561,-0.0027755005285143852,0.22373151779174805,0.5180000066757202,-0.020338887348771095,0.2306998372077942,0.44236379861831665,-0.037155166268348694,0.24061958491802216,0.37525683641433716,-0.048573508858680725,0.16864702105522156,0.6633293628692627,-0.011504368856549263,0.16629084944725037,0.5727412104606628,-0.030004581436514854,0.16827872395515442,0.5101559162139893,-0.040321219712495804,0.17430630326271057,0.4476574957370758,-0.04660298302769661,0
0.22361043095588684,0.9417681097984314,6.847158147138543e-07,0.3085581958293915,0.8909098505973816,-0.04153769463300705,0.3752235472202301,0.8025636672973633,-0.05474257841706276,0.40872111916542053,0.7111324071884155,-0.06514081358909607,0.43980470299720764,0.6312099099159241,-0.07339178770780563,0.31723642349243164,0.6324924230575562,-0.00469365855678916,0.34099140763282776,0.5215038061141968,-0.02343391254544258,0.35098856687545776,0.4504031836986542,-0.044176872819662094,0.3598451614379883,0.3864341378211975,-0.059719864279031754,0.2670336365699768,0.6192674040794373,-0.0014155360404402018,0.2840331494808197,0.4965784549713135,-0.016946109011769295,0.29560941457748413,0.41238972544670105,-0.03752186521887779,0.30653196573257446,0.3398178517818451,-0.053115759044885635,0.2169278860092163,0.6319606304168701,-0.005701815709471703,0.22043287754058838,0.5165168642997742,-0.024764012545347214,0.2276088446378708,0.4407508969306946,-0.04239719733595848,0.23791074752807617,0.3730834722518921,-0.05431816354393959,0.1654505431652069,0.6627074480056763,-0.014750675298273563,0.16264191269874573,0.5717304348945618,-0.03432593494653702,0.16497991979122162,0.5088460445404053,-0.04515039548277855,0.171333909034729,0.44608446955680847,-0.05179103463888168,0
0.22625578939914703,0.9422767162322998,6.663959197794611e-07,0.3118135631084442,0.8933010697364807,-0.04024386405944824,0.3794213533401489,0.8047816753387451,-0.05221250653266907,0.4133939743041992,0.7131910920143127,-0.06138988956809044,0.4436928629875183,0.63303142786026,-0.06820418685674667,0.3216707110404968,0.6326907873153687,-0.0016636786749586463,0.3454189598560333,0.5226277709007263,-0.01809750683605671,0.3544355630874634,0.45121675729751587,-0.03780883550643921,0.3612092137336731,0.38707518577575684,-0.052885495126247406,0.2720646262168884,0.6187398433685303,0.001936588203534484,0.28854304552078247,0.4962882399559021,-0.011263323947787285,0.2986362874507904,0.4117862582206726,-0.03094572387635708,0.3067925274372101,0.3399660885334015,-0.04615195840597153,0.2228006273508072,0.6303802728652954,-0.0018099385779350996,0.22705119848251343,0.5153403282165527,-0.018718423321843147,0.232252836227417,0.4407578110694885,-0.035411108285188675,0.2390541434288025,0.3750097155570984,-0.04689296334981918,0.17181135714054108,0.6599299907684326,-0.010239970870316029,0.1687617003917694,0.5698989033699036,-0.028399456292390823,0.16975823044776917,0.5076603293418884,-0.038498442620038986,0.17420314252376556,0.445292592048645,-0.04459390789270401,0
0.23103304207324982,0.9409770369529724,7.058392270664626e-07,0.31782931089401245,0.8900015950202942,-0.04349599778652191,0.38547807931900024,0.8035582900047302,-0.05621001496911049,0.41990238428115845,0.7130338549613953,-0.0658380538225174,0.4519263803958893,0.6325365900993347,-0.07314018160104752,0.32892516255378723,0.632922887802124,-0.0015285598346963525,0.3530520796775818,0.5231912136077881,-0.017785871401429176,0.3627287745475769,0.4517476558685303,-0.038104522973299026,0.3703758716583252,0.38668686151504517,-0.05400553718209267,0.2794899344444275,0.6196110248565674,0.003024752950295806,0.296851247549057,0.49701860547065735,-0.010221030563116074,0.30767759680747986,0.41104990243911743,-0.03143836930394173,0.3166338801383972,0.33873143792152405,-0.048308249562978745,0.22987891733646393,0.6318075656890869,-0.00042078582919202745,0.23517972230911255,0.51747065782547,-0.018493270501494408,0.24128122627735138,0.4422246515750885,-0.03819245845079422,0.24928680062294006,0.3760847747325897,-0.052082616835832596,0.17808078229427338,0.6600931286811829,-0.008844008669257164,0.17599907517433167,0.5704901814460754,-0.028637610375881195,0.17824417352676392,0.5087240934371948,-0.041490308940410614,0.18494081497192383,0.4462016820907593,-0.0501018650829792,0
0.23622427880764008,0.9274681806564331,7.401662855954783e-07,0.32445475459098816,0.8767070770263672,-0.04184148088097572,0.3923899531364441,0.7926840782165527,-0.054917722940444946,0.42721134424209595,0.7011665105819702,-0.06509637832641602,0.46257323026657104,0.6206881403923035,-0.07287704944610596,0.33706632256507874,0.6194353103637695,0.0006951921968720853,0.3628818094730377,0.5111744999885559,-0.014796719886362553,0.3737812042236328,0.4409911632537842,-0.03477511182427406,0.38259801268577576,0.377080500125885,-0.05039367452263832,0.2878236770629883,0.6044435501098633,0.004846759606152773,0.3070887327194214,0.48437386751174927,-0.007256954442709684,0.319587767124176,0.4010593295097351,-0.027280084788799286,0.3303236663341522,0.3316572606563568,-0.04304596409201622,0.23803052306175232,0.6156678795814514,0.0012097107246518135,0.24513444304466248,0.5014015436172485,-0.015357826836407185,0.252246618270874,0.4282422661781311,-0.03246530517935753,0.26186418533325195,0.3634384572505951,-0.04442939534783363,0.18567916750907898,0.6447860598564148,-0.007285072933882475,0.18507352471351624,0.5552865266799927,-0.025524552911520004,0.1893552541732788,0.4941875636577606,-0.03598857298493385,0.19848307967185974,0.4322999119758606,-0.0425415076315403,0
0.23581412434577942,0.9228063821792603,7.509318038501078e-07,0.32360634207725525,0.8722209930419922,-0.04364932328462601,0.3919442594051361,0.7863638997077942,-0.05738326907157898,0.4281586706638336,0.6944906115531921,-0.06830701977014542,0.46400633454322815,0.6116195917129517,-0.07691832631826401,0.33897334337234497,0.6111351847648621,0.00019608299771789461,0.3643925189971924,0.49978893995285034,-0.016194570809602737,0.37571367621421814,0.4274328649044037,-0.0366537980735302,0.386064350605011,0.3622454106807709,-0.052687376737594604,0.2889789640903473,0.5965157151222229,0.004090698901563883,0.30755794048309326,0.47452396154403687,-0.009030034765601158,0.32059478759765625,0.3887786567211151,-0.03019927442073822,0.3328027129173279,0.3162590563297272,-0.04699061065912247,0.238204687833786,0.6075542569160461,-0.0003062279720325023,0.24334529042243958,0.4920834004878998,-0.0185079425573349,0.25188177824020386,0.41669464111328125,-0.03760603070259094,0.2635982036590576,0.34953364729881287,-0.051148466765880585,0.18558332324028015,0.6354119777679443,-0.009812160395085812,0.18372118473052979,0.5457111597061157,-0.029815835878252983,0.18785429000854492,0.48431679606437683,-0.04218493774533272,0.19737973809242249,0.4220700263977051,-0.05042320117354393,0
0.23576276004314423,0.9287173748016357,7.147094152060163e-07,0.32267552614212036,0.8795002698898315,-0.0416264571249485,0.39133787155151367,0.7936815619468689,-0.05441388115286827,0.4283909201622009,0.7013419270515442,-0.06456828117370605,0.4628632366657257,0.6189330816268921,-0.07247183471918106,0.3387416899204254,0.6192861795425415,-0.0005278105963952839,0.3646554946899414,0.5078088641166687,-0.017980771139264107,0.3760196566581726,0.43520939350128174,-0.038511961698532104,0.3862919509410858,0.3697408139705658,-0.05427416041493416,0.2893129885196686,0.603804349899292,0.002800564980134368,0.30879396200180054,0.4805132746696472,-0.011546339839696884,0.32185038924217224,0.3942198157310486,-0.0324278362095356,0.33401477336883545,0.3200996220111847,-0.04852909594774246,0.23886016011238098,0.6145216822624207,-0.0017554856603965163,0.2442132532596588,0.4981837272644043,-0.020424338057637215,0.2521378993988037,0.42090559005737305,-0.03863006457686424,0.2632155120372772,0.351889044046402,-0.051192015409469604,0.18620967864990234,0.6427270770072937,-0.011154751293361187,0.18476715683937073,0.552570104598999,-0.030792798846960068,0.1884930580854416,0.4902457594871521,-0.042018789798021317,0.19694985449314117,0.427456796169281,-0.04913351684808731,0
0.2354392111301422,0.9254906177520752,7.202844471976277e-07,0.3232870101928711,0.8772274255752563,-0.041247665882110596,0.3922743797302246,0.7920049428939819,-0.055193860083818436,0.4282963275909424,0.7002485394477844,-0.06659342348575592,0.46312886476516724,0.6175072193145752,-0.07581126689910889,0.3382500410079956,0.6158753037452698,-0.004108883906155825,0.36448001861572266,0.5046976804733276,-0.02346489578485489,0.3761361241340637,0.4327278733253479,-0.04478118196129799,0.3864014446735382,0.3676254153251648,-0.060768838971853256,0.28796011209487915,0.5998955965042114,-0.0015639204066246748,0.307752788066864,0.4774203896522522,-0.017782695591449738,0.3220530152320862,0.39173635840415955,-0.038696642965078354,0.33516210317611694,0.31866323947906494,-0.05443757027387619,0.2368956208229065,0.6106465458869934,-0.006630789488554001,0.24254098534584045,0.49384427070617676,-0.02630978263914585,0.2521055340766907,0.4183778464794159,-0.04329973831772804,0.26506662368774414,0.3516802191734314,-0.0546417273581028,0.18401876091957092,0.6397892832756042,-0.016468733549118042,0.1817196011543274,0.5484288334846497,-0.036766499280929565,0.18639715015888214,0.4851902425289154,-0.047388434410095215,0.19624948501586914,0.42226389050483704,-0.053631532937288284,0
0.24001112580299377,0.914289116859436,7.278518978637294e-07,0.33263105154037476,0.8683706521987915,-0.03817994147539139,0.4034362733364105,0.7879651784896851,-0.05108693987131119,0.4415127635002136,0.6959822773933411,-0.062042418867349625,0.4786651134490967,0.6172693371772766,-0.07080694288015366,0.3525901734828949,0.6074126362800598,0.0018860668642446399,0.3845970332622528,0.4988200068473816,-0.01499149389564991,0.39814627170562744,0.4275749921798706,-0.03505987301468849,0.4080042839050293,0.36401602625846863,-0.05020081251859665,0.30300644040107727,0.5883611440658569,0.004139493685215712,0.32857537269592285,0.46536359190940857,-0.009610013104975224,0.3444475531578064,0.38289257884025574,-0.029080800712108612,0.35693973302841187,0.3133866488933563,-0.04345178231596947,0.25228404998779297,0.5959784984588623,-0.000895899604074657,0.2638239860534668,0.4790341854095459,-0.018290570005774498,0.27495765686035156,0.40530481934547424,-0.03332378342747688,0.2875533103942871,0.34126710891723633,-0.04310741275548935,0.1989252269268036,0.6226887702941895,-0.01039584819227457,0.20137305557727814,0.5310961008071899,-0.027897924184799194,0.20867738127708435,0.46959853172302246,-0.035684507340192795,0.21970105171203613,0.41010355949401855,-0.03964410349726677,0
0.2412436604499817,0.9022915363311768,7.657081368961371e-07,0.332594633102417,0.8556904196739197,-0.04758277162909508,0.4053327441215515,0.7762280702590942,-0.06351851671934128,0.4453067183494568,0.686738908290863,-0.075872041285038,0.4824194610118866,0.6046200394630432,-0.08578010648488998,0.35930174589157104,0.5952670574188232,-0.005219169892370701,0.3900018334388733,0.4837251901626587,-0.023973984643816948,0.40324825048446655,0.4101787209510803,-0.04591931030154228,0.4139851927757263,0.34362736344337463,-0.06259479373693466,0.3090396225452423,0.5759274959564209,0.00043561626807786524,0.3347781002521515,0.45339235663414,-0.015046450309455395,0.35089555382728577,0.3666378855705261,-0.03717319667339325,0.36451396346092224,0.2931378483772278,-0.05399614945054054,0.2566334307193756,0.5824264287948608,-0.0023139535915106535,0.26967042684555054,0.46433955430984497,-0.02201268821954727,0.28206661343574524,0.3879301846027374,-0.041228193789720535,0.29621422290802,0.32060506939888,-0.05426986888051033,0.20141512155532837,0.605873703956604,-0.010415328666567802,0.20502454042434692,0.514130711555481,-0.03137906640768051,0.21215221285820007,0.451394259929657,-0.04361703619360924,0.22409090399742126,0.38863322138786316,-0.051160238683223724,0
0.25086653232574463,0.8898087739944458,7.657338869648811e-07,0.34162256121635437,0.8452749252319336,-0.04882199689745903,0.41445213556289673,0.7678012847900391,-0.06584061682224274,0.45445695519447327,0.6804761290550232,-0.07888233661651611,0.49124130606651306,0.6001160740852356,-0.08974230289459229,0.3687841296195984,0.588263750076294,-0.011167172342538834,0.4011322557926178,0.47604793310165405,-0.03196039795875549,0.41455399990081787,0.4020902216434479,-0.05472574383020401,0.4252423048019409,0.33556270599365234,-0.07169046998023987,0.3191484808921814,0.5678907632827759,-0.005258808843791485,0.3472691476345062,0.44265317916870117,-0.022799208760261536,0.364454984664917,0.354487806558609,-0.045722056180238724,0.37849631905555725,0.28044891357421875,-0.06297508627176285,0.26672589778900146,0.5736690759658813,-0.0075064366683363914,0.2806733548641205,0.45416873693466187,-0.028511207550764084,0.29325729608535767,0.37701547145843506,-0.04850037768483162,0.30766141414642334,0.30953624844551086,-0.06208197772502899,0.21089357137680054,0.5963143110275269,-0.01504985149949789,0.21453429758548737,0.504150390625,-0.036656081676483154,0.22134268283843994,0.44160160422325134,-0.04914409667253494,0.2327365279197693,0.3793090283870697,-0.056968819350004196,0
0.29316246509552,0.8103764057159424,5.181409505894408e-07,0.35480326414108276,0.704068660736084,0.004575891420245171,0.380867063999176,0.6015843749046326,0.0004094497999176383,0.3954775035381317,0.5286036133766174,-0.011928039602935314,0.4136126637458801,0.47148561477661133,-0.0258784256875515,0.326526403427124,0.5048589706420898,0.018158892169594765,0.33689576387405396,0.3972209095954895,-0.004321046639233828,0.347096711397171,0.3261796236038208,-0.026203341782093048,0.3587793707847595,0.26757144927978516,-0.042803384363651276,0.30695831775665283,0.5112982988357544,-0.0060739521868526936,0.31263381242752075,0.38577187061309814,-0.03089253231883049,0.323773592710495,0.3017411530017853,-0.0564592108130455,0.33562156558036804,0.23137524724006653,-0.07436513155698776,0.28702330589294434,0.53828364610672,-0.03390098735690117,0.29062581062316895,0.41917604207992554,-0.061158888041973114,0.30202004313468933,0.34162724018096924,-0.08224943280220032,0.31133371591567993,0.2775212228298187,-0.09616495668888092,0.2710534632205963,0.584683358669281,-0.06182103976607323,0.27238693833351135,0.5012739300727844,-0.08428991585969925,0.27630728483200073,0.44735369086265564,-0.09454680234193802,0.2782960832118988,0.40298932790756226,-0.10188137739896774,0
0.23982129991054535,0.7213238477706909,5.886122949050332e-07,0.23650193214416504,0.6209232807159424,0.01440526731312275,0.2539898753166199,0.5251588225364685,0.007826944813132286,0.28967589139938354,0.4676964282989502,-0.0038938012439757586,0.32378047704696655,0.43329983949661255,-0.01758965291082859,0.24809890985488892,0.4795282483100891,-0.03207045793533325,0.27021291851997375,0.33170604705810547,-0.06099406257271767,0.29176628589630127,0.24353033304214478,-0.07442637532949448,0.31083574891090393,0.17922106385231018,-0.0810365378856659,0.2714996337890625,0.49543750286102295,-0.057083290070295334,0.3029501438140869,0.3307639956474304,-0.09167741984128952,0.32954487204551697,0.23322266340255737,-0.10958373546600342,0.3499235212802887,0.1589163839817047,-0.11716823279857635,0.3041441738605499,0.5309004187583923,-0.07873179018497467,0.33468714356422424,0.3918924033641815,-0.11190379410982132,0.3557474911212921,0.3122072219848633,-0.12415406107902527,0.3700505197048187,0.25227832794189453,-0.12708021700382233,0.34537434577941895,0.5811535120010376,-0.09755653887987137,0.3877303898334503,0.49243077635765076,-0.11967653036117554,0.41657930612564087,0.44959354400634766,-0.12099982798099518,0.44069862365722656,0.4187520146369934,-0.1179785504937172,0
